ciao-config-WI8-W5
%SIM - 1-nt 2-MAC 3-MAS
0	0.4750614822881184	0.9498670008889629
1	0.47387736361788635	0.9474987635484984
2	0.46519913084301096	0.9301422979987473
3	0.44748669674346153	0.8947174297996493
4	0.4391781496478795	0.8781003356084854
5	0.42825127415050607	0.8562465846137374
6	0.42200177741903727	0.8437475911508003
7	0.4273746676198803	0.8544933715524864
8	0.4339242531746707	0.8675925426620675
9	0.43566062631811797	0.8710652889489621
10	0.43689415680338206	0.8735323499194899
%SIM - 1-nt 2-MAC 3-MAS
0	0.4702337557347491	0.9441623668989735
1	0.4720853178362884	0.9439561780095289
2	0.46594795795766303	0.9316814582522771
3	0.44922584727500153	0.8982372368869521
4	0.436865665779423	0.8735168738957975
5	0.42734583732682246	0.8544772169905962
6	0.41870630552448473	0.8371981533859174
7	0.4223264514828154	0.8444384453025813
8	0.43132116898243056	0.862427880301812
9	0.43051170263591026	0.8608089476087695
10	0.43109044130124546	0.8619664249394415
