ciao-config-WI2-W9
%SIM - 1-nt 2-MAC 3-MAS
0	0.816210402847751	0.9068690715088368
1	0.8058150795688754	0.8953187123100819
2	0.8015374409946453	0.8905657805609369
3	0.7762323421218169	0.8624490040355741
4	0.7596197906645733	0.8439906135275224
5	0.7550783588165512	0.8389445781408318
6	0.7450201397292777	0.8277687791549734
7	0.7557191782634601	0.8396565997485077
8	0.7551759630995319	0.8390530273441413
9	0.7650948024839065	0.8500739599934481
10	0.759809961174553	0.8442019140941653
%SIM - 1-nt 2-MAC 3-MAS
0	0.7072474782179394	0.8394175887349622
1	0.7547696972445498	0.8386101875205108
2	0.7405809022931842	0.8228448597967711
3	0.7120402386248758	0.791133011276428
4	0.6898975997807759	0.7665300792274281
5	0.6777135795179257	0.7529922789353719
6	0.6694059296070892	0.7437615568122201
7	0.6710873313498624	0.7456297809708564
8	0.684085311716712	0.7600719813784669
9	0.6831985831662493	0.7590867274335087
10	0.6818115170653869	0.7575455428769942
