ciao-config-WI2-W2
%SIM - 1-nt 2-MAC 3-MAS
0	0.1777823008045775	0.887935733570238
1	0.17638282019998996	0.8809383305472994
2	0.17444566709512224	0.8712525650229554
3	0.16918935405742033	0.8449709998344358
4	0.1661208899133524	0.8296286791140917
5	0.1626328703971006	0.8121885815328289
6	0.16224980920576942	0.8102732755761703
7	0.16424568665923497	0.8202526628434993
8	0.16622215995272363	0.8301350293109462
9	0.1657702289297111	0.8278753741958828
10	0.1659582311118646	0.8288153851066496
%SIM - 1-nt 2-MAC 3-MAS
0	0.15806344759315324	0.8353175792939245
1	0.1669438204899948	0.8338472064878126
2	0.16394361883568842	0.818846198216281
3	0.15748298021239432	0.7865430050998119
4	0.15215452147296177	0.7599007114026504
5	0.14947115372913752	0.7464838726835283
6	0.147724425613136	0.7377502321035218
7	0.1477129165838612	0.737692686957147
8	0.150547787538436	0.7518670417300193
9	0.1500018013850195	0.7491371109629364
10	0.15011218347097244	0.7496890213927005
