%epinions-config-WI8-W6
%SIM - 1-nt 2-MAC 3-MAS
0	0.5559895006449667	0.9266468265164161
1	0.5530567696010977	0.9217589414433016
2	0.5531952679768676	0.9219897720695847
3	0.5509364555090355	0.9182250846231977
4	0.5505521172973332	0.9175845209370274
5	0.550861351367693	0.9180999110542934
6	0.5548307736691459	0.9247156148900485
7	0.5575963265430066	0.9293248696798155
8	0.5583489321909435	0.9305792124263778
9	0.5621892963783782	0.9369798194054345
10	0.5655472736718898	0.9425764482279536
%SIM - 1-nt 2-MAC 3-MAS
0	0.5506594370365722	0.91565130828985
1	0.5471990788552291	0.9119958615290331
2	0.5466725656186866	0.9111183394681591
3	0.5453425197497931	0.9089015963534222
4	0.5450711164279212	0.9084492574836336
5	0.5457443296041827	0.9095712794441044
6	0.5500676100411103	0.9167767468388278
7	0.5528055056656757	0.921339906212984
8	0.5554626905605108	0.925768547704249
9	0.5582439204933213	0.9304039309255044
10	0.5598268971677276	0.9330422253827794
