%epinions-config-WI6-W6
%SIM - 1-nt 2-MAC 3-MAS
0	0.5243277451374542	0.8738762732771261
1	0.5216300347985208	0.8693800893789043
2	0.5198501345569077	0.8664135889762152
3	0.5206600132459392	0.8677633867912674
4	0.5181908466146069	0.8636481090723807
5	0.5186694017893441	0.8644457010302762
6	0.5237949842886571	0.8729883385291317
7	0.5280006234223833	0.8799977370853428
8	0.5296871871364928	0.8828086766088582
9	0.5346599747186052	0.8910966559123793
10	0.5370277447092713	0.8950429392301562
%SIM - 1-nt 2-MAC 3-MAS
0	0.5142445442271089	0.8584187976395151
1	0.5118260509276936	0.853040788609816
2	0.5113599193634601	0.8522639026694498
3	0.5095738219587596	0.8492870736616311
4	0.509569244289842	0.8492794442134676
5	0.5102850540430255	0.8504724604687159
6	0.515621249278216	0.8593661191938918
7	0.5194912235140738	0.8658160762535534
8	0.5227863959155866	0.8713080302559766
9	0.5265207470832313	0.8775319488685568
10	0.5284993925994108	0.8808296913954412
