%epinions-config-WI5-W8
%SIM - 1-nt 2-MAC 3-MAS
0	0.6818740097843548	0.8523420066244748
1	0.674936405345719	0.8436700010761803
2	0.6744432640761453	0.8430535744892127
3	0.6728241583199953	0.8410296922940255
4	0.6692500031370388	0.8365619983153301
5	0.6722412917280712	0.8403011090541209
6	0.6772012704989734	0.8465010825177484
7	0.6812610514017575	0.8515758086462282
8	0.6862850886552475	0.8578558552130908
9	0.6936807943123234	0.8671004872844357
10	0.6949735774154068	0.8687164661632897
%SIM - 1-nt 2-MAC 3-MAS
0	0.661214329854966	0.8308957307001824
1	0.660455855534586	0.8255688250139671
2	0.6594477134089352	0.8243086473569304
3	0.6572961874885563	0.8216192399564932
4	0.6572345883043379	0.8215422409762003
5	0.6584508163919162	0.823062526085642
6	0.6663087090543385	0.8328848919134912
7	0.6723411221123515	0.8404254082358464
8	0.6769432550204856	0.8461780743709352
9	0.6830560139252054	0.8538190230017071
10	0.6853763191161939	0.8567194044903984
