%epinions-config-WI3-W7
%SIM - 1-nt 2-MAC 3-MAS
0	0.6220714865246996	0.888670839229618
1	0.601976686653676	0.8599639822708157
2	0.6014439834483639	0.8592029776917545
3	0.5991322391599714	0.8559004858511443
4	0.6051252371965282	0.8644619116176437
5	0.6102001118069351	0.8717117324896658
6	0.6209456576542227	0.8870625122715388
7	0.6269088292046968	0.8955813287722424
8	0.6319756830628542	0.9028196914267922
9	0.6373425331929407	0.9104866201841012
10	0.63935723064787	0.9133647594054597
%SIM - 1-nt 2-MAC 3-MAS
0	0.5372260885724723	0.7767649777504005
1	0.538849179978258	0.7697828635033749
2	0.5387319214184781	0.7696153512750905
3	0.5356322161289504	0.7651872008613838
4	0.535929475282437	0.7656118567949317
5	0.5372128834480793	0.7674452970315797
6	0.5454296211611072	0.779183493764666
7	0.5516111544533886	0.788014255610922
8	0.5565643185566832	0.7950902043300345
9	0.5620586204862331	0.8029392070866689
10	0.5646025730431429	0.8065734250251787
