%epinions-config-WI8-W2
%SIM - 1-nt 2-MAC 3-MAS
0	0.18485518906468612	0.9242632897085057
1	0.18373892085935598	0.9186819486818555
2	0.18341365690746397	0.9170556289223954
3	0.18282052685462047	0.914089978658178
4	0.1822879426649992	0.9114270577100712
5	0.1831677746611623	0.915826217690887
6	0.18457680131689616	0.9228713509695561
7	0.18511859780903295	0.9255803334302402
8	0.18594917231967575	0.9297332059834539
9	0.18695305138089024	0.9347526012895261
10	0.18744395943168776	0.9372071415435135
%SIM - 1-nt 2-MAC 3-MAS
0	0.18356777400186775	0.9160436361121171
1	0.18231182965697568	0.9115434060111509
2	0.1821145262070532	0.9105568887614969
3	0.18169290849698733	0.9084488002111446
4	0.18163460592147923	0.90815728733358
5	0.1818852823375157	0.9094106694137558
6	0.18335141328741783	0.9167413241633545
7	0.18425359976963088	0.9212522565744647
8	0.1850737098993488	0.9253528072231605
9	0.18606601835064812	0.9303143494797608
10	0.18657490979240557	0.9328588066886144
