%epinions-config-WI6-W2
%SIM - 1-nt 2-MAC 3-MAS
0	0.17454035994246586	0.8726865723764504
1	0.17319717768592796	0.8659706610937604
2	0.17305818390696806	0.8652756921989612
3	0.17259089072038972	0.8629392262660699
4	0.17219176046983126	0.8609435750132771
5	0.17341746195709484	0.867072082449595
6	0.17472806401240606	0.8736250927261512
7	0.17649057284965802	0.8824376369124114
8	0.17708347304724406	0.8854021379003411
9	0.17808030805862918	0.890386312957267
10	0.17875122189397735	0.8937408821340084
%SIM - 1-nt 2-MAC 3-MAS
0	0.17140585163967345	0.8592714011284643
1	0.17054225243144394	0.8526953253719219
2	0.1703620006424501	0.8517940664269792
3	0.16977387978680722	0.8488534621487689
4	0.1697249817715734	0.8486089720726637
5	0.16994580440873008	0.8497130852583817
6	0.17172129275449102	0.8585905269870996
7	0.17299119030977633	0.8649400147635486
8	0.17413792570990233	0.8706736917641342
9	0.17528900289356422	0.8764290776823045
10	0.17582157144685506	0.8790919204486937
