%epinions-config-WI6-W5
%SIM - 1-nt 2-MAC 3-MAS
0	0.4380150654866574	0.8760238330099901
1	0.43531911003200724	0.8706319221006901
2	0.4364587373890011	0.8729111768146771
3	0.4338187182067983	0.8676311384502714
4	0.43442978354416845	0.8688532691250125
5	0.4334545050851491	0.8669027122069736
6	0.4378936839922061	0.8757810700210876
7	0.44226538106204843	0.8845244641607719
8	0.4435419453968191	0.8870775928303134
9	0.44600517642036536	0.8920040548774053
10	0.4484720568183674	0.8969378156734105
%SIM - 1-nt 2-MAC 3-MAS
0	0.42799513558084085	0.8589025115699771
1	0.4266082690319542	0.8532125759251453
2	0.42608466695829156	0.8521653717777798
3	0.42460384491108905	0.8492037276833647
4	0.42440120978254553	0.8487984574262499
5	0.4251285015333158	0.8502530409278148
6	0.4296007497854458	0.8591975374322052
7	0.4326783378230071	0.8653527135074074
8	0.4355310257089768	0.8710580892794257
9	0.43834469196519954	0.8766854217919526
10	0.4400270269952549	0.8800500918521219
