%epinions-config-WI8-W8
%SIM - 1-nt 2-MAC 3-MAS
0	0.7397950676230977	0.9247434141763635
1	0.7375235305150618	0.9219039927913192
2	0.7348148111855509	0.9185180936294298
3	0.7340947870902466	0.9176180635102996
4	0.7338687638570244	0.9173355344687726
5	0.732661484822194	0.9158264356752346
6	0.7387278761493419	0.9234094248341691
7	0.7420802989072389	0.9275999532815398
8	0.7451084502001247	0.9313851423976468
9	0.7502380065444857	0.9377970878280981
10	0.7509515448166344	0.9386890106682835
%SIM - 1-nt 2-MAC 3-MAS
0	0.7338531080519879	0.915984467510956
1	0.7294447394433705	0.9118049601788959
2	0.7289035048747528	0.9111284169680932
3	0.7272305884929291	0.9090372714908024
4	0.7268629451666014	0.9085777173328619
5	0.7279722801015746	0.909964386001588
6	0.733548183019514	0.9169342646490626
7	0.7375495608838301	0.9219359869795185
8	0.7406771172163634	0.9258454323952265
9	0.7445421538384853	0.9306767281729931
10	0.7464644189453052	0.9330795595565768
