%epinions-config-WI3-W2
%SIM - 1-nt 2-MAC 3-MAS
0	0.1777996086282859	0.8889770939449003
1	0.17160194573910734	0.8579887794990976
2	0.17250569053511391	0.8625075034791515
3	0.17190663846518922	0.859512243129562
4	0.17237901494441538	0.8618741255257031
5	0.17447679403709132	0.8723630209890691
6	0.17765380927535035	0.8882480971803351
7	0.17946850232197306	0.8973215624134201
8	0.18169411129211796	0.9084496072641333
9	0.18273792885553564	0.9136686950811943
10	0.18357874575043542	0.9178727795556709
%SIM - 1-nt 2-MAC 3-MAS
0	0.15286265219573208	0.7776031604909107
1	0.15400472718915775	0.7700080611638069
2	0.1538250512307393	0.7691096813717039
3	0.15319364437797592	0.7659526471079121
4	0.15315853133330276	0.7657770818845331
5	0.15342270763964946	0.7670979634162773
6	0.15565613082071392	0.778265079321475
7	0.15745274472876603	0.7872481488616327
8	0.1590124216147659	0.7950465332915806
9	0.16049408979865373	0.8024548742110417
10	0.1614879845839406	0.8074243481374592
