%epinions-config-WI5-W2
%SIM - 1-nt 2-MAC 3-MAS
0	0.17071919514420003	0.8535797711649845
1	0.16900588812859357	0.845013236086952
2	0.1689208288455053	0.8445879396715104
3	0.168140688686608	0.8406872388770247
4	0.16812999811421914	0.8406337860150805
5	0.16841133360002353	0.8420404634441019
6	0.1707013142658034	0.8534903667730013
7	0.17180570549321122	0.8590123229100406
8	0.1733123568319134	0.8665455796035512
9	0.17413622774122056	0.8706649341500868
10	0.17510670905155024	0.8755173407017353
%SIM - 1-nt 2-MAC 3-MAS
0	0.165122261735442	0.8313052277640223
1	0.1650526331813344	0.8252472543435609
2	0.1648160803681162	0.824064490277469
3	0.16423216632067497	0.8211449200402728
4	0.16415717765281812	0.8207699767009898
5	0.16440953669806502	0.8220317719272126
6	0.16639746564753427	0.8319714166743846
7	0.16790521640909478	0.8395101704820619
8	0.16918308058371165	0.8458994913550448
9	0.17050615297504199	0.8525148533116091
10	0.1712064291946098	0.856016234409414
