%epinions-config-WI2-W3
%SIM - 1-nt 2-MAC 3-MAS
0	0.2748431553785495	0.9161278399149144
1	0.2589915731316321	0.8632892324252863
2	0.25833233013405843	0.8610917557666978
3	0.2590696674283678	0.8635495467477246
4	0.2591164516144281	0.8637054940345874
5	0.25848144578076204	0.8615888079223727
6	0.26353138655184266	0.8784219438259482
7	0.26783929199046846	0.8927816286213625
8	0.2700763663748857	0.9002385432360642
9	0.27299996862286496	0.9099838840626372
10	0.27313844494440154	0.9104454718010879
%SIM - 1-nt 2-MAC 3-MAS
0	0.22055909074701485	0.7483120083400729
1	0.22239440044803666	0.7413055264691479
2	0.22209388584853193	0.7403038111374931
3	0.22087122278665425	0.7362282675979426
4	0.22082637671306599	0.7360787806860201
5	0.22131263433206302	0.737699639415979
6	0.22510841774228274	0.7503522507832181
7	0.2281996842576375	0.7606564725009365
8	0.2305685950132273	0.7685528416861196
9	0.23320267305260406	0.7773331018171903
10	0.2345560266605533	0.7818442805102631
