ciao-config-WI6-W8
%SIM - 1-nt 2-MAC 3-MAS
0	0.7393685775721989	0.9241683258255509
1	0.739778373135958	0.9246805702802496
2	0.7305691166002137	0.9131689996105691
3	0.7042357109996483	0.8802522426098622
4	0.6766304677942897	0.8457456886031639
5	0.668596576471722	0.8357033244499547
6	0.6604536160947309	0.8255246239787164
7	0.6621649899007422	0.8276638412362305
8	0.6736906635396437	0.8420709332848573
9	0.6724317357531462	0.840497273551735
10	0.6735550052636542	0.8419013604398697
%SIM - 1-nt 2-MAC 3-MAS
0	0.7122895696823565	0.9076958632802287
1	0.723615272062111	0.9044649755384239
2	0.7127197989917764	0.8908456342005122
3	0.6883947802080335	0.8604393607208436
4	0.667698678625078	0.8345692337421522
5	0.6563150550584463	0.8203397042838645
6	0.6448932131583327	0.8060624019087246
7	0.6461830905986099	0.8076747487090672
8	0.656855648619398	0.8210154462350495
9	0.6558541283510886	0.8197635458996645
10	0.6563807987643377	0.8204218839162228
