ciao-config-WI5-W8
%SIM - 1-nt 2-MAC 3-MAS
0	0.7328603578214695	0.9160140541513685
1	0.7369642892490269	0.9211439684358156
2	0.723522391089666	0.9043415957366149
3	0.6980290923687201	0.8724749723354319
4	0.6833420346369935	0.8541161501707727
5	0.6742060258644438	0.8426961392050856
6	0.664005685537104	0.8299457137959106
7	0.6548076167792959	0.8184481278486517
8	0.6731711018210643	0.8414024841508625
9	0.6720185105850177	0.8399617451058046
10	0.6712020594552561	0.8389411811936026
%SIM - 1-nt 2-MAC 3-MAS
0	0.6910427694051934	0.8895023388922514
1	0.7115439601173729	0.8893750300688212
2	0.7003584724462205	0.8753931704798845
3	0.6736783267332977	0.8420429883387387
4	0.6528563445579998	0.8160155106196167
5	0.6425392332502821	0.8031191214849707
6	0.6312307932947432	0.7889835715405474
7	0.6338148367723614	0.7922136258875659
8	0.6452024353677719	0.8064481241318279
9	0.6422420938025745	0.8027476971753329
10	0.6426255139354303	0.8032269723414015
