ciao-config-WI7-W8
%SIM - 1-nt 2-MAC 3-MAS
0	0.7509174503876375	0.9386016976654838
1	0.7492166260122555	0.9364756671962565
2	0.7409417924482348	0.9261321252412307
3	0.7141900320499391	0.8926924247433623
4	0.6939335056792799	0.8673717667800391
5	0.6809805115735362	0.8511805241478594
6	0.669033953912262	0.8362473270712669
7	0.6742625635651831	0.8427830891374185
8	0.6939967392426826	0.8674508087342925
9	0.6847289807142998	0.8558661105738135
10	0.6887006005655962	0.8608306353879341
%SIM - 1-nt 2-MAC 3-MAS
0	0.7311469670091394	0.9248342602726898
1	0.7397187375110772	0.9245957013917601
2	0.7302468817455572	0.9127558816848671
3	0.7023554215024594	0.8778915563810084
4	0.6833697037170924	0.8541594091493047
5	0.667881954108595	0.8347997221386849
6	0.6561473109712544	0.8201314182170097
7	0.6618032143735924	0.8272012974699294
8	0.6749789702617015	0.8436709923300627
9	0.6732056744340982	0.8414543725455579
10	0.6743437005813877	0.8428769052296707
