%epinions-config-WI6-W8
%SIM - 1-nt 2-MAC 3-MAS
0	0.7030035167722164	0.8787537271772419
1	0.6981858958683373	0.8727317010473931
2	0.6939903925520075	0.8674873219019807
3	0.6941686186977184	0.8677101045841187
4	0.692234668291546	0.8652926665764035
5	0.6928732392021935	0.8660908802147131
6	0.6984879571800398	0.8731092776870207
7	0.7075365369190278	0.8844200023607564
8	0.7120908326166768	0.8901128719828179
9	0.7172376073561909	0.8965463404072106
10	0.7189101511475683	0.8986370201464325
%SIM - 1-nt 2-MAC 3-MAS
0	0.6861757575920839	0.8586427719653658
1	0.6826252436099707	0.8532805833214104
2	0.6820274748346898	0.852533372352316
3	0.6799410642955237	0.8499253591783693
4	0.6794182762765218	0.8492718741546733
5	0.6805584050634114	0.8506970351382261
6	0.6878245304924087	0.8597796919244048
7	0.6932725869687332	0.8665897625198167
8	0.6973594486432892	0.8716983396129726
9	0.7020394239335809	0.877548308725705
10	0.7046032146549885	0.8807530471274082
