ciao-config-WI7-W1
%SIM - 1-nt 2-MAC 3-MAS
0	0.09389323757940705	0.937494459536297
1	0.09407378638795522	0.9392999476217785
2	0.09283616400544212	0.9269237237966473
3	0.08883377453977027	0.8868998291399298
4	0.08759684787406705	0.874530562482898
5	0.08568212342958065	0.855383318038034
6	0.0843878022841149	0.8424401065833765
7	0.08469677788080096	0.845529862550237
8	0.08679420400259262	0.8665041237681537
9	0.08572910108460534	0.8558530945882812
10	0.08538084352627609	0.852370519004989
%SIM - 1-nt 2-MAC 3-MAS
0	0.09142570055432334	0.9238707341637454
1	0.09248015873546406	0.9229276938014026
2	0.09107286197069793	0.9088547261537503
3	0.08783543748890016	0.8764804813357912
4	0.0854984042093336	0.8531101485401306
5	0.08401817845340165	0.8383078909808149
6	0.08249598451136883	0.8230859515604888
7	0.08281874953718696	0.8263136018186673
8	0.0846125128488562	0.844251234935355
9	0.08424927910009028	0.8406188974476966
10	0.08438040150498972	0.8419301214966896
