ciao-config-WI4-W1
%SIM - 1-nt 2-MAC 3-MAS
0	0.09058881424348245	0.9042237312917991
1	0.09034177326854657	0.9017533215424407
2	0.08906548908108412	0.8889904796678156
3	0.08555519563293781	0.8538875451863515
4	0.0832523786504425	0.830859375361398
5	0.08265798911931582	0.8249154800501322
6	0.08174471891664123	0.8157827780233865
7	0.08167180193874969	0.8150536082444713
8	0.08327546053505838	0.8310901942075575
9	0.08310679276069756	0.8294035164639492
10	0.08380857918590198	0.8364213807159938
%SIM - 1-nt 2-MAC 3-MAS
0	0.08413641004879491	0.8733461979423558
1	0.08728296876602679	0.8709653941040465
2	0.08602045111622145	0.8583402176059961
3	0.08289808079439463	0.8271165143877361
4	0.08046070102772994	0.8027427167210879
5	0.07886933729540559	0.7868290793978445
6	0.07724862828974818	0.7706219893412672
7	0.07778904812289689	0.7760261876727523
8	0.07927004913560597	0.7908361977998437
9	0.0789935394826654	0.78807110127044
10	0.07908873715610416	0.7890230780048251
