ciao-config-WI4-W4
%SIM - 1-nt 2-MAC 3-MAS
0	0.35360409894094325	0.8837337574652058
1	0.3549917005423729	0.8872027614687801
2	0.3506132284750177	0.8762565813003919
3	0.33788673098239774	0.8444403375688393
4	0.33191357125664356	0.8295074382544536
5	0.3250387054601064	0.812320273763111
6	0.3224191733841568	0.805771443573237
7	0.3251130520619114	0.8125061402676229
8	0.3285999218732332	0.8212233147959285
9	0.32817011497179427	0.8201487975423312
10	0.32737330484891936	0.8181567722351433
%SIM - 1-nt 2-MAC 3-MAS
0	0.336782367926285	0.8735575489337828
1	0.3491571956169252	0.8725585496325974
2	0.3438512383240667	0.859293656400457
3	0.3309935535098726	0.8271494443649825
4	0.3216573118943012	0.8038088403260555
5	0.3149513845890492	0.7870440220629242
6	0.30964171788644035	0.7737698553064021
7	0.3098428349965582	0.7742726480816936
8	0.315606441727461	0.7886816649089512
9	0.3151407845042949	0.7875175218510354
10	0.315049312491804	0.7872888418198065
