ciao-config-WI4-W3
%SIM - 1-nt 2-MAC 3-MAS
0	0.2683738511610998	0.8941640046762692
1	0.26878612555306175	0.8955382526494753
2	0.2642530362955423	0.880427955124411
3	0.25303911071107793	0.843048203176196
4	0.24789548025485594	0.8259027683221226
5	0.2457098579525037	0.8186173606476156
6	0.24430670341773614	0.8139401788650569
7	0.24510590174121766	0.816604173276662
8	0.24718380846821983	0.8235305290333355
9	0.24910987573553875	0.8299507532577322
10	0.25013905041335144	0.8333813355171078
%SIM - 1-nt 2-MAC 3-MAS
0	0.2512465271359732	0.8724497842771327
1	0.2619488633836663	0.8726546227856733
2	0.2582274818013342	0.8602500175112346
3	0.2487829466271882	0.8287682335974169
4	0.2408154658182973	0.8022099642344466
5	0.23587636800090958	0.7857463048431521
6	0.2325215246060587	0.774563493526982
7	0.23278135572781544	0.7754295972661704
8	0.2376865982800565	0.7917804057736426
9	0.23647365529524975	0.787737262490953
10	0.23689828488595555	0.7891526944599724
