%epinions-config-WI4-W3
%SIM - 1-nt 2-MAC 3-MAS
0	0.2604315932741645	0.868093269384265
1	0.25344006393630614	0.8447881715914729
2	0.2535796637427772	0.8452535042797209
3	0.25287343334961093	0.842899402969173
4	0.252552697749277	0.8418302843013874
5	0.25502082438699153	0.8500573730937657
6	0.25760037720666007	0.8586558824926507
7	0.25970696225914225	0.8656778326675812
8	0.26227010027596626	0.8742216260569702
9	0.2645698676415374	0.8818875172755204
10	0.26599928633871267	0.8866522462661007
%SIM - 1-nt 2-MAC 3-MAS
0	0.2376884197397435	0.804428227277345
1	0.2397068985995486	0.7990136419740945
2	0.2394581131951525	0.7981843572927704
3	0.23848949683169732	0.7949556360812666
4	0.2382302840388617	0.79409159343846
5	0.23878502906361163	0.7959407435209674
6	0.24203367296373413	0.8067695565213783
7	0.24449537666417664	0.8149752355228583
8	0.24652511448664874	0.8217410282644406
9	0.24872783031276072	0.8290834143515107
10	0.24999942633338917	0.8333220677536202
