ciao-config-WI3-W9
%SIM - 1-nt 2-MAC 3-MAS
0	0.7840759879894398	0.8711708938704688
1	0.786053500379162	0.873368129859049
2	0.7780138573841533	0.8644351931979285
3	0.7433741148367458	0.8259465903674746
4	0.7275560645763247	0.8083709789670076
5	0.7229518171745173	0.803255148520553
6	0.7277434862680792	0.8085792252911758
7	0.7364271044125367	0.8182276898961293
8	0.7511813241896587	0.8346212674262666
9	0.7477682903590527	0.8308290076144826
10	0.751048938984404	0.8344741727537617
%SIM - 1-nt 2-MAC 3-MAS
0	0.7328053674935134	0.8605768474046884
1	0.7733108327471588	0.8592107543967468
2	0.7599201778583108	0.8443322489646914
3	0.7326703237477473	0.8140546332862859
4	0.7098979427189875	0.7887519876987745
5	0.6948442477258021	0.7720256599285719
6	0.6849516007157207	0.7610338299173767
7	0.6849601537540616	0.7610433332933092
8	0.699922854507389	0.7776685563525598
9	0.7009865321675066	0.7788504204193586
10	0.7018590493832676	0.7798198839924237
