ciao-config-WI9-W9
%SIM - 1-nt 2-MAC 3-MAS
0	0.8695513742592281	0.9661497033588962
1	0.8681930591629862	0.9646404643630714
2	0.8578864322864184	0.9531886567224407
3	0.8269759174132528	0.9188436401967007
4	0.8064551126477152	0.8960427460127695
5	0.7774305097842001	0.8637931872755307
6	0.7712637137127217	0.8569411916405538
7	0.7777179263412292	0.8641125390055615
8	0.7993891693249091	0.8881916978763175
9	0.8020335847182936	0.8911299372022998
10	0.7990662305444826	0.8878328770091768
%SIM - 1-nt 2-MAC 3-MAS
0	0.8693252960233997	0.9649811257890246
1	0.8674888956624494	0.9638533340501483
2	0.8571648142491207	0.9523821324797699
3	0.8289095633077221	0.9209874092115256
4	0.8082275230952888	0.8980073645310283
5	0.7914407795914054	0.8793554273044862
6	0.7723181252687041	0.8581080336125901
7	0.7775223519793535	0.8638905077355352
8	0.7936699668955762	0.8818323020869
9	0.7904350470942996	0.8782379467521485
10	0.7910513697680972	0.8789227497230354
