ciao-config-WI9-W7
%SIM - 1-nt 2-MAC 3-MAS
0	0.6774954048387463	0.967767944055004
1	0.677545817523561	0.9678399621761672
2	0.6686026558042129	0.9550640168628148
3	0.6488127148476742	0.9267926726391923
4	0.6260623936151073	0.8942922137355303
5	0.6141823904738107	0.8773207806765366
6	0.6010184922844792	0.8585152118346355
7	0.6141839457082504	0.8773230024400205
8	0.6265980826875484	0.8950574838390167
9	0.625092308176447	0.8929063773945867
10	0.6206874841271894	0.8866137716099336
%SIM - 1-nt 2-MAC 3-MAS
0	0.6763239569520989	0.9657588403372217
1	0.675556374217932	0.964992599101536
2	0.6669862555224313	0.9527495723936732
3	0.6425469005602301	0.9178362081619471
4	0.6273494349272045	0.8961255429719073
5	0.6150922864498213	0.8786153308613562
6	0.6014431641042429	0.8591165846533861
7	0.6062279781284727	0.8659520332594287
8	0.6202648205240158	0.8860046652530646
9	0.6153937749966372	0.8790460287853794
10	0.6167402449183691	0.8809695572449967
