%epinions-config-WI5-W4
%SIM - 1-nt 2-MAC 3-MAS
0	0.34247443551946916	0.8561774136634644
1	0.33810820176727746	0.8452618292829851
2	0.3381044975508082	0.8452525687418122
3	0.33568052149362826	0.8391926285988629
4	0.33566604978385095	0.83915644932442
5	0.3363674230458972	0.8409098824795349
6	0.3399862446355107	0.8499569364535686
7	0.3442610685659824	0.8606439962797479
8	0.34401722186562544	0.8600343795288545
9	0.34745917800964166	0.8686392698888951
10	0.34834479307344773	0.8708533075484101
%SIM - 1-nt 2-MAC 3-MAS
0	0.3303369047755281	0.8324363871852537
1	0.33046793579069317	0.8261638395744225
2	0.3302853182100352	0.82570729562276
3	0.3289154892837627	0.8222827233071321
4	0.32877269059909137	0.8219257265954463
5	0.32945275703347265	0.8236258926813627
6	0.3332719251280303	0.8331738129175718
7	0.3359604994562919	0.8398952487380872
8	0.33849985149780293	0.846243628841781
9	0.341135952947382	0.8528338824656039
10	0.34277458110920384	0.8569304528701033
