%epinions-config-WI7-W4
%SIM - 1-nt 2-MAC 3-MAS
0	0.35995065899738554	0.8998698669862955
1	0.35726696488085374	0.8931606316949663
2	0.35717718824309186	0.8929361901005622
3	0.3563117610424541	0.890772622098968
4	0.356261780147068	0.8906476698605024
5	0.3572989408557606	0.893240571632234
6	0.3603079973340641	0.9007632128279923
7	0.3623938871943689	0.9059779374787542
8	0.3640654529840657	0.9101568519529957
9	0.3666613304828036	0.9166465456998414
10	0.36795006609890357	0.9198683847400908
%SIM - 1-nt 2-MAC 3-MAS
0	0.3550100705110282	0.8860338565569634
1	0.3527373535775525	0.8818373061395246
2	0.35246233675571637	0.8811497640848864
3	0.35153616658368314	0.8788343386546912
4	0.35134999321498633	0.8783689052328806
5	0.3519328894027143	0.8798261457023024
6	0.3551560168842985	0.8878839644066188
7	0.3574110348189539	0.8935215092434838
8	0.35930901808426574	0.8982664674070331
9	0.36136981009786695	0.9034184474414227
10	0.36258221112885297	0.9064494500191437
