ciao-config-WI6-W7
%SIM - 1-nt 2-MAC 3-MAS
0	0.6493165841339645	0.9274940168762668
1	0.647108155794672	0.924339119248706
2	0.6366041418324826	0.9093333850170069
3	0.6170002632340059	0.8813278441620408
4	0.6043927592574669	0.8633171241955564
5	0.5894811034794478	0.8420147587983868
6	0.5801314326750734	0.8286580862207087
7	0.5845551654336427	0.8349777044472361
8	0.5954970169368007	0.8506089208803189
9	0.5891407940966217	0.8415286025372058
10	0.5916640563386194	0.8451332628829171
%SIM - 1-nt 2-MAC 3-MAS
0	0.623176344945017	0.906980632015187
1	0.6340869086727811	0.9057484499638939
2	0.6248464632133731	0.892547813593308
3	0.6011438732387105	0.858686970772353
4	0.5844650170683517	0.8348600333861204
5	0.5717620074875525	0.8167128768421191
6	0.5632570266340373	0.8045629041942374
7	0.5663303707003127	0.8089533957174888
8	0.5778671958093669	0.8254345744447136
9	0.5749300388478654	0.8212386359282839
10	0.5762147188620784	0.8230738930914447
