ciao-config-WI6-W4
%SIM - 1-nt 2-MAC 3-MAS
0	0.36957640110821677	0.9236302146811172
1	0.37024681897207457	0.9253062593407618
2	0.3667578192647343	0.9165837600724116
3	0.3514993554531044	0.8784376005433367
4	0.34338569797839824	0.8581534568565705
5	0.33818906775373697	0.8451618812949171
6	0.3314068120105072	0.8282062419368426
7	0.33302414748220516	0.8322495806160884
8	0.33743307395675237	0.8432718968024577
9	0.33929677225862337	0.8479311425571332
10	0.34008860011426106	0.8499107121962282
%SIM - 1-nt 2-MAC 3-MAS
0	0.35605790667722	0.9078337995543151
1	0.3631556601883716	0.9075691012278572
2	0.35732844834917665	0.8930010716298769
3	0.34475939795029875	0.861578445632695
4	0.3351064909578065	0.8374461781514684
5	0.32838531542464866	0.8206432393185733
6	0.32207111079536105	0.8048577277453566
7	0.3234035165751454	0.8081887421948155
8	0.32938431043113875	0.8231407268347954
9	0.3293855260843898	0.8231437659679252
10	0.32909064068330607	0.822406552465214
