%epinions-config-WI8-W9
%SIM - 1-nt 2-MAC 3-MAS
0	0.8351709502860883	0.9279673149895262
1	0.8311128602657704	0.9234583260780616
2	0.8270653005692387	0.9189610375263596
3	0.8260023699538941	0.9177800035093093
4	0.8249236156450316	0.9165813876105733
5	0.8259215815319103	0.9176902385959942
6	0.8338082411964775	0.926453193778847
7	0.8370118597146795	0.9300127699101828
8	0.8401028795230638	0.9334472363639434
9	0.8446263048034411	0.9384732644532521
10	0.8483169089033162	0.942573935675336
%SIM - 1-nt 2-MAC 3-MAS
0	0.8257930305525022	0.9153209101971709
1	0.820075126543547	0.9111941575406551
2	0.8194818225031568	0.9105349308290075
3	0.817615129110134	0.9084608270588016
4	0.8174707095984833	0.9083003609347354
5	0.818531875630824	0.9094794343040162
6	0.8249676974655512	0.9166303474540605
7	0.8289375951452432	0.921041344876176
8	0.832890515809943	0.9254334789482931
9	0.8371381980265532	0.9301531258558531
10	0.8392728658718999	0.9325249790174672
