%epinions-config-WI8-W3
%SIM - 1-nt 2-MAC 3-MAS
0	0.2773769275457529	0.924573100610275
1	0.27599113691131366	0.9199537984954775
2	0.2756573719376841	0.9188412485833792
3	0.2752655535448528	0.9175351872739412
4	0.2744339121002463	0.9147630491252525
5	0.2750166162927064	0.9167053964334527
6	0.27697432608404776	0.9232310957379244
7	0.2779364493483753	0.9264381732856823
8	0.27932712863086673	0.9310737708939871
9	0.280235493864198	0.9341016550050916
10	0.2808090779070304	0.9360136018145327
%SIM - 1-nt 2-MAC 3-MAS
0	0.2754135853788243	0.9163029832678828
1	0.2735083525321104	0.9116851483824712
2	0.27317955017504336	0.9105891405256168
3	0.2724729160175016	0.9082336933338775
4	0.27244416955823775	0.9081378718029631
5	0.2728203077749664	0.9093916658587534
6	0.2749757953288696	0.9165766243715838
7	0.276382240918672	0.9212647763374717
8	0.2776525261813707	0.9254990605463439
9	0.27910636097640557	0.9303451765297108
10	0.2798755236997781	0.9329090522742061
