ciao-config-WI1-W1
%SIM - 1-nt 2-MAC 3-MAS
0	0.0872664217724102	0.8699754392784904
1	0.08717580531173644	0.8690692746717494
2	0.08681314234861916	0.8654426450405721
3	0.08370194552394801	0.8343306767938438
4	0.08203970116725479	0.817708233226906
5	0.08260324806173887	0.8233437021717441
6	0.082784823827681	0.8251594598311562
7	0.08314561384139864	0.8287673599683383
8	0.0838032665763973	0.8353438873183293
9	0.08360087515455714	0.8333199730999243
10	0.0833393655818401	0.8307048773727572
%SIM - 1-nt 2-MAC 3-MAS
0	0.07636693300340616	0.8162577415000664
1	0.08165411467953643	0.8146831784626463
2	0.08035400713649339	0.8016821030322223
3	0.07703137619781192	0.7684557936454247
4	0.07441522963020908	0.7422943279694088
5	0.0730879724784167	0.72902175645149
6	0.07229370088169701	0.7210790404842966
7	0.0724308597318722	0.7224506289860472
8	0.0738408051503098	0.7365500831704157
9	0.07377901289857429	0.73593216065306
10	0.07365686471051595	0.7347106787724768
