ciao-config-WI1-W5
%SIM - 1-nt 2-MAC 3-MAS
0	0.46493522564346484	0.9295633974508024
1	0.45608178464787974	0.9118565154596325
2	0.4521786725484066	0.9040502912606899
3	0.44257959711707984	0.8848521403980434
4	0.43249368954850165	0.864680325260893
5	0.42758387333117126	0.854860692826234
6	0.427873009405257	0.8554389649744102
7	0.43003086648211286	0.859754679128121
8	0.43503140864852063	0.8697557634609324
9	0.4327673992927538	0.8652277447493977
10	0.4337911327866969	0.8672752117372837
%SIM - 1-nt 2-MAC 3-MAS
0	0.3809499215287973	0.8190424673320352
1	0.4089208335560173	0.8176170133483597
2	0.401074749827305	0.8019248458909378
3	0.3855318428492272	0.7708390319347916
4	0.37377052718361603	0.7473164006035735
5	0.3668180107075342	0.7334113676514136
6	0.3627399938522358	0.7252553339408194
7	0.36251525080199704	0.7248058478403401
8	0.368773667895415	0.7373226820271709
9	0.3688251743731116	0.7374256949825655
10	0.36806530409677835	0.7359059544298984
