ciao-config-WI3-W2
%SIM - 1-nt 2-MAC 3-MAS
0	0.17967217989388487	0.8973568139856993
1	0.1788144640792838	0.8930682349126924
2	0.17761682470298001	0.8870800380311701
3	0.17085569827313374	0.8532744058819289
4	0.16764944713262847	0.8372431501793969
5	0.16660277795038872	0.8320098042681976
6	0.1661130218535292	0.8295610237838994
7	0.1658936228830234	0.8284640289313713
8	0.16946310708834514	0.8463114499579829
9	0.1677831828681046	0.8379118288567793
10	0.1692664524816642	0.8453281769245786
%SIM - 1-nt 2-MAC 3-MAS
0	0.1630480262836202	0.8598555862018268
1	0.171797425520801	0.8581438183008497
2	0.16862796939726707	0.8422965376831862
3	0.16269384861381894	0.8126259337659545
4	0.15764453209240778	0.7873793511589059
5	0.15424091033650586	0.7703612423794001
6	0.151899064904086	0.7586520152173004
7	0.15255774552525941	0.7619454183231669
8	0.15528711908529233	0.7755922861233286
9	0.1550554780037067	0.7744340807154004
10	0.15532779123602697	0.7757956468770014
