0.1	0.06868	0.05853
0.2	0.0682	0.05853
0.3	0.06007	0.05853
0.4	0.06464	0.05853
0.5	0.06838	0.05853
0.6	0.0644	0.05853
0.7	0.06475	0.05853
0.8	0.06125	0.05853
0.9	0.06177	0.05853
