ciao-config-WI2-W1
%SIM - 1-nt 2-MAC 3-MAS
0	0.08860360184799379	0.8839539072079836
1	0.0884048599778166	0.8819664885062095
2	0.08770822099534505	0.8750000986814883
3	0.08525151117622083	0.8504330004902388
4	0.08283589112201765	0.8262767999482006
5	0.08254957403635804	0.8234136290916031
6	0.0822183084221314	0.8201009729493355
7	0.08295504252301525	0.8274683139581762
8	0.08366593427393816	0.8345772314674063
9	0.08363821110141707	0.8342999997421949
10	0.08392986674702457	0.8372165561982701
%SIM - 1-nt 2-MAC 3-MAS
0	0.07917278945051896	0.8399744249304776
1	0.0840122817795801	0.8382387487555878
2	0.0826258463279529	0.8243743942393169
3	0.07933983498244059	0.7915142807841973
4	0.07684796588893497	0.766595589849143
5	0.07537321974829597	0.7518481284427535
6	0.07420416654674049	0.7401575964271982
7	0.0746249404504394	0.7443653354641875
8	0.075922347417638	0.7573394051361715
9	0.07578097268219972	0.7559256577817884
10	0.0755659549771304	0.7537754807310943
