ciao-config-WI4-W2
%SIM - 1-nt 2-MAC 3-MAS
0	0.1789931789618927	0.8942367014284536
1	0.1791653270849911	0.8950974420439457
2	0.17607912724097624	0.8796664428238701
3	0.1681997266332109	0.8402694397850395
4	0.16461018976401717	0.8223217554390696
5	0.1627293033667496	0.8129173234527304
6	0.16089496319180457	0.803745622578004
7	0.16244898163950525	0.8115157148165075
8	0.16539642818291928	0.8262529475335788
9	0.16454452112137383	0.8219934122258525
10	0.16436637637291618	0.821102688483563
%SIM - 1-nt 2-MAC 3-MAS
0	0.16783245832309088	0.8742659790706985
1	0.17471814763318833	0.8727010559961172
2	0.1718518284053883	0.8583694598571215
3	0.1652521362382835	0.8253709990216056
4	0.16102024588716224	0.8042115472659985
5	0.15764375038956263	0.7873290697780002
6	0.15491586730186016	0.773689654339486
7	0.15560818174074734	0.7771512265339189
8	0.15884487371073955	0.7933346863838817
9	0.15825196190469087	0.7903701273536385
10	0.1585311219824689	0.7917659277425286
