ciao-config-WI9-W6
%SIM - 1-nt 2-MAC 3-MAS
0	0.5764684687425319	0.9606444367088961
1	0.5769447660468768	0.9614382655494715
2	0.56817463366547	0.9468213782471279
3	0.5499184855456543	0.9163944647141098
4	0.536877474384418	0.8946594461120481
5	0.5239293945806316	0.8730793131057392
6	0.5115069239493688	0.8523751953869674
7	0.5207910450251838	0.867848730513325
8	0.5353913071443124	0.8921825007118699
9	0.5283353064088332	0.8804224994860721
10	0.5328197068084147	0.8878965001520385
%SIM - 1-nt 2-MAC 3-MAS
0	0.5805086696040679	0.9663127165945651
1	0.5792574236523648	0.9652883846431194
2	0.5721020777908123	0.9533628082071984
3	0.5517376883599492	0.9194221591557595
4	0.5374942411341432	0.8956830804460871
5	0.5291053377491768	0.8817015748044768
6	0.5165322694005079	0.8607464608900297
7	0.5187905206075054	0.8645102129016943
8	0.5303224592313698	0.8837301106081333
9	0.526139863123629	0.8767591170952317
10	0.5277519199145607	0.8794458784134512
