ciao-config-WI5-W3
%SIM - 1-nt 2-MAC 3-MAS
0	0.27323931278571173	0.9102655160804383
1	0.27356189728502034	0.9113407977448003
2	0.2705150122367735	0.9011845142506443
3	0.25862013353828517	0.8615349185890164
4	0.252478225281935	0.8410618910678488
5	0.24812472549977457	0.8265502251273149
6	0.24510563407756664	0.816486587053288
7	0.24434183367295761	0.8139405857045912
8	0.2476073812690133	0.8248257443581104
9	0.24605100289301526	0.8196378164381174
10	0.24702633986149716	0.8228889396663901
%SIM - 1-nt 2-MAC 3-MAS
0	0.2597947095452795	0.8914758539737929
1	0.2672312799748293	0.8902602923948779
2	0.26270466189319636	0.8751715654560986
3	0.2538050929937412	0.8455063357912386
4	0.24630882179714583	0.8205187651359149
5	0.24095034071742552	0.8026571615368393
6	0.23741728538184834	0.7908803104182434
7	0.23785720818612785	0.7923467197658443
8	0.24260614806913755	0.8081765193758847
9	0.24222182737561654	0.8068954503974785
10	0.24245519682097016	0.8076733485486589
