ciao-config-WI9-W3
%SIM - 1-nt 2-MAC 3-MAS
0	0.289774948439327	0.9654556821390338
1	0.28926063287204956	0.9637412969147762
2	0.28600566893794477	0.9528914171344265
3	0.275472615852785	0.9177812401838917
4	0.27115727931688577	0.9033967850642278
5	0.2662293662397717	0.8869704081405148
6	0.2602422790493777	0.8670134508392012
7	0.25973313184860486	0.8653162935032923
8	0.2661378948097929	0.8866655033739191
9	0.26557923936864547	0.8848033185700948
10	0.2644760488144822	0.8811260167228837
%SIM - 1-nt 2-MAC 3-MAS
0	0.289868750537896	0.9650697453876406
1	0.28947956917095385	0.9644676773996793
2	0.2856784960128753	0.9517974335394167
3	0.2752876817932578	0.9171613861406909
4	0.2686744300267488	0.8951172135856661
5	0.2632676047354557	0.877094462614689
6	0.25817025113142167	0.860103283934577
7	0.2599022499761406	0.8658766134169755
8	0.2656068763152963	0.8848920345474917
9	0.2646283451982645	0.881630264157386
10	0.26555006580151075	0.8847026661682076
