ciao-config-WI2-W3
%SIM - 1-nt 2-MAC 3-MAS
0	0.26712085848961253	0.8898614775682514
1	0.26507040053527847	0.8830266177204786
2	0.26105383750561584	0.8696380742882827
3	0.25348414766693084	0.8444057748260294
4	0.2474969083186182	0.8244483103316719
5	0.24384201886924878	0.8122653455004479
6	0.24397989277072135	0.8127249251720328
7	0.24501042040489732	0.8161600172859483
8	0.24825286038994945	0.8269681505694426
9	0.24908881496070673	0.8297546658053012
10	0.24789169940711592	0.8257642806266683
%SIM - 1-nt 2-MAC 3-MAS
0	0.2359254938987792	0.8353225098677451
1	0.25026549182827346	0.8337114232338041
2	0.24572511640923772	0.8185768385036829
3	0.23642761253480785	0.7875851589222431
4	0.22908079794613936	0.7630957769600083
5	0.22471458875869874	0.7485417463352015
6	0.22235383932666178	0.7406725815617426
7	0.22238633652103204	0.7407809055429768
8	0.2260049642509434	0.7528429979760184
9	0.22566141605554826	0.7516978373247016
10	0.22521559380080622	0.7502117631422283
